X	Y
-2,3354286516078844	-0,5343211862334891
-2,2142721575959854	-0,34787944470092214
-2,635682653385923	-0,10045000653713032
-6,069487663118025	1,1532699310789878
-2,554298839860815	-0,23031023023310015
-3,1929836057716754	-0,3175475654178881
-2,882166971900177	1,2045825713941696
-1,1625971730539857	-1,1986993058500426
-5,349669479388554	0,6008813258781913
-6,3158641366124515	1,3296191548344778
-4,426135199228712	-1,7812388840603535
4,956321680151271	0,44473759413776964
-3,3226747093931737	1,8206970918424494
3,098736425189121	-0,06852572566530346
2,129603795195745	1,0470896666764922
4,816205062242844	0,7986672644958099
5,023868079264906	0,5146562014331996
2,9867643419923784	1,2496530277596896
-4,491653566191103	-1,2998904608195603
-2,336154448259121	-0,33440504444914954
2,110746362465158	0,10192629268647335
-2,020151629747621	-0,2648325293698528
-4,576095639168809	2,2544169979989017
-3,7043689090855008	2,085011864439714
-4,510545373413745	0,717293386839047
-3,4056508825163707	-0,33718382812779657
-1,301214993450888	-1,0648520736829767
-1,2169043426993005	-1,227287050046884
-6,379799217166965	1,395256169645499
3,474934969767426	-0,04638069964550773
2,0107090112649324	1,059120696354808
-4,469846917582796	-1,5857526733487148
-3,29713514379801	1,3250935717223165
-4,540313610075714	-1,4360136653598357
1,748429079925525	1,1539724459246499
-4,964562169742454	0,6188432408483759
-3,9925986392621726	2,2748762720060687
-3,3822770207953106	-0,2197606637325915
2,2554411305345283	0,04402938959259006
-3,4950371631978596	1,9391450905039755
1,592331996654094	0,5026181354223725
-5,413639237963198	0,5317846103716126
3,7603723484526816	1,5078456670026195
-5,937535539444395	0,9125717672025183
5,089361529703625	0,7100094286739214
-1,3880865495342276	-1,4862716329714654
1,8412278482297053	0,8640249349767789
-4,110847417841	2,198451333877119
1,777525951551384	0,9197173409547886
4,731557201324955	0,10038029590833464
2,619834928605086	1,2736241672025028
-2,7783187990154627	-0,4825973319874528
-1,3554032028027874	-1,1649893965087836
-3,848880505461507	-0,5388298435561982
5,112241197729286	0,41856043258598263
4,1290438066991975	-0,0034520777232537325
2,3442602504569	0,03084385848437987
-4,543480492047478	-1,4871459692537665
-4,751163334422464	2,1844916634444362
2,802615060788012	0,14547565594748074
1,5293493995847232	0,7239945447619537
2,9676681401986675	-0,04557980268048967
-3,2670830957909125	-0,383562897577848
-1,8963533923898788	-0,5249179924587501
-0,9491146852589369	-1,7035735240234136
-2,122150173165249	-0,4388368201764148
-3,503294168633908	2,066110027900891
3,4295126437768784	1,059696002292899
1,9599199245790624	0,4191444690821953
-1,5602297583409857	-1,3114157857288513
-3,8872497240013173	-0,644208618899859
1,6031057349467215	0,7673121283806476
-5,245804198897113	2,299190014916962
4,031937009551938	1,3142734721839133
-4,432481970729606	0,7109357521577846
2,5023981318692794	-0,03863412019822443
-1,8337530872892192	-0,7419675234253504
2,98382755437388	1,2082962976203593
-1,3516667819980537	-1,1664018887668468
-1,1095480728207678	-1,7388128649180583
5,218183085170949	0,7864204401872398
-4,476246229495719	-1,4539552643759368
-4,253538111699052	-0,7945950854714061
-3,8552945166641646	-0,447844411258153
-6,319836093580665	1,2070499171134468
2,0033383322866327	0,13969312426142605
-2,3115046748771104	-0,3138537126971668
3,4327862370286826	1,2636217357773285
-1,275406971508696	-0,9324076365953651
-4,481502487187758	-1,93044628770494
-3,2865718628210994	1,662054318604874
2,9068197087719563	1,1967066701212015
-3,294648014465019	1,8742609673188788
2,4176233409905468	1,1021948559776553
-6,285046293715049	1,4212713439352425
-4,32421290221855	-1,339228415585887
-3,473247203111775	1,866389523859953
5,121892149711959	0,68959302580508
2,630011139367274	1,3283169695927972
-6,034709815719967	0,9571422431699755
-4,520340085919986	2,1687491534399754
-6,11082974817503	1,0523565964375112
4,359955396215584	0,32189277501499924
-4,828239971597626	2,2372399584173666
-3,8448161963010694	0,8446962562387941
-4,90525508876908	2,267332693264064
-3,870573448027301	2,2141192171660204
-5,904175062433217	0,9038762481453876
-1,3601886902247244	-1,2227057332893299
-5,8471187763299834	2,0638850369363064
3,383460603832713	1,4171423200159894
-4,354493290698178	-1,4161359065288415
4,02638168753022	1,1264034805339829
2,4737965198208727	0,17434990693642116
-2,573217187210331	-0,37657141440734
1,531487284510473	0,6856854152652103
-2,8765986223289923	-0,2728949363427211
-1,2511459012585993	-1,942316143135
3,993792004630258	0,14227295887578217
4,879990467937976	0,7060460364381975
-1,1825383460236274	-1,7993237598903393
-3,7114075811685883	0,7066763851551189
-3,5964969896949945	0,7305314579091212
-6,242899716548233	0,9260765588797053
1,5652956028541893	0,6251608676271592
-1,2116181569614015	-1,8681629565172342
-1,1334038261191959	-1,4047657938754257
-2,1123643748373646	-0,4852560287363348
1,946318963644499	0,32990232703366096
-3,0523525102037143	-0,31750610576168414
-5,916379210951817	1,9990862958378635
-1,3744012041336982	-1,251726343996743
-3,8765405308207996	0,8056665817705237
-1,7827776630387935	-0,6447193047647484
1,4427615586388758	0,4600750199935075
-5,438934352900662	0,743339498778139
-3,4998320220211685	-0,5140706085362607
-4,258152277730199	-0,8310889163422692
-1,651072163389984	-0,4542377400797135
-5,246605341826086	2,2119833938885765
-1,3651965177654852	-0,5899929856122537
-4,389815671852589	-1,2315038728190026
-5,137779903245998	2,147827954890712
-3,370617571207828	1,0118594145637227
-3,297720355142927	1,98100179245923
-6,534697228156352	1,4044995418241553
4,066766475785714	0,10255536337754156
5,228016004082722	0,5555801899770378
-1,5502814791100779	-0,8526530551604135
3,652461282443567	1,1762450566906466
-4,323784802331996	-1,304996448209045
-3,9363744291770284	0,5450397482896931
1,587077640602202	0,5699233445469157
2,350429630995788	0,09052362801867175
-5,483884447355632	2,1293279138620136
-4,295036441696006	-1,010363362967516
1,6081502127817606	0,338915153636672
-3,6236137181938717	1,9762105390067126
-3,9901447379106414	-0,5472614238612747
5,128509366026664	0,3984977694642401
-1,107427992913131	-1,6988844437491868
-6,109915394947773	1,1060705657185594
-4,5160108401169365	-1,877933215095057
1,5528866192521091	0,297465211824562
2,1724721410899397	-0,0404342508010066
-3,3216773154052888	1,9355108367428062
-5,844827213304615	2,0586282104811326
4,518574308223001	0,21362686206432302
4,893811388293745	0,8030146357743806
-3,7330482580806583	1,9028879919254271
-4,030437946524364	-0,6653135825625158
-2,4049064567739666	-0,2600325492685793
4,746342372468685	1,0514595190687426
1,6718741236449675	1,0674191156769068
4,841282464528003	0,29276371457985173
3,999044637271714	1,1437445954011487
-5,841532046062703	0,7738124877101134
-2,482807568012483	-0,27126150366092094
-2,1835315890200206	-0,4863516901496039
-3,1854032328282007	-0,3149887653616923
-3,246083477079784	1,8613928775610535
1,8465470445215486	0,34879411074343913
3,594973046046088	-0,029965696893503924
3,7795623492898787	1,2572003680469472
-3,429912331702644	-0,3423835361442429
-4,389287819864948	-1,7409459682255672
-6,2657671840405165	1,8404859481788485
1,6079472983967311	0,7729810057083566
-1,394817909398044	-1,1303642713641882
-2,7547810075025128	-0,21774372066674008
-4,286380678548632	-1,3386330108978692
-6,452865686880635	1,3378732077654583
-2,514248016508414	-0,16159529693503671
4,437757338752242	0,19731319973055939
-5,988337331156648	0,9178225897852577
3,4961067675048825	-0,03405091067962662
-5,5731761169998535	2,2831336806287053
-1,0598117907133453	-1,8687740515653195
2,222880629710572	1,2131424375955786
2,669370099962923	-0,03295916772522922
-4,916649688539964	0,5989530174159294
-3,208731841436258	1,3542603756980691
3,0310858673729277	0,16478819201553174
-6,311762970574376	1,4179438900441728
-1,9836288088010976	-0,5210122595077742
-1,4166777272704767	-0,8710679799540193
-4,110614770439618	-0,7566141081759015
3,2344087612745773	-0,05332899116825618
4,718212900419205	0,9721249588117131
-4,5665908816059355	2,0986825240606226
-1,4679458748382817	-1,0599080997262276
-3,862653195047791	-0,6899113811798161
-5,8087051174925	0,9654513207276088
-3,6903643959370553	-0,3804615887607914
-3,8580593903001055	-0,6949762894520748
4,387454350796801	0,1919363792432432
1,5793827675049792	0,26811569785215195
-2,937459550075817	-0,3091283199724222
4,6128346999394765	0,08611721291741503
-1,7617158662971213	-0,6803367514747898
-4,421071420097426	2,43191939788116
-3,8349885176144456	2,264297854109762
-4,47137248803315	-1,6057166271776193
-1,1856884769631615	-1,5329613515530214
-2,479358159508312	-0,501669508508185
1,6720933248927545	0,9661842017949565
-4,350145147629785	-1,4783646229434952
1,6247398963040967	0,5737631836917021
-3,347298225114832	1,0057081796554557
4,93964728229076	0,6584097580133698
-4,54093449840261	0,6265602467543836
1,7827094049496506	1,047310681599524
-4,269637103493053	0,4951640449458278
-2,667781275935399	-0,16645060788908217
-3,819653097921104	2,033958175326932
2,27849465684689	0,2703767034556438
1,6387702495786842	0,7986094920861413
-2,329316357201883	-0,42201319227814293
-4,128113560838391	0,8076535491959473
-4,294846961959254	0,6413502701374211
-2,5769230149978446	-0,2559219998674458
-3,497768759339324	-0,5282395545450755
-3,049785041571471	1,555912776070801
1,7556906905708904	1,0207803321204663
3,58126836426118	1,092249594667311
3,2852850653300543	1,1970210935369894
-4,024709136458682	0,7395368011832082
2,579384530879773	1,1968459325929264
-1,7385391093109388	-0,6657115060599283
-1,7608898543490132	-0,6270292177537324
3,475246054149236	1,3427822790588562
-5,669917652052343	1,8308976248368836
-1,176144429362593	-1,3711758574917414
-3,5833918875570876	1,0180051089296487
2,7788624094690126	1,2492801923939099
-4,470619975875785	-1,8067733963101196
-2,985957727448734	1,2207045995525878
-5,8165517630264	0,9422691949813998
-6,309292214036283	1,3412080979505219
3,8921157709531524	0,13597758631896012
-4,582017464044023	2,1379786994901733
-3,7034411065545276	0,625624879994533
-3,825061546189268	0,6990811852400516
-1,1559743879187148	-2,0275198548557136
-2,5240195683841358	-0,4234836866575278
-4,07076891943232	-0,8158790803853357
3,731358015768412	-0,0033956414838273163
2,8729502027039215	-0,042877837994592216
5,033291014578452	0,6559602149492386
5,079393158059252	0,3898958054898778
2,1995172263259937	1,0355498039429256
-6,138283200241486	1,9760361818397425
-3,983551204603547	2,200935857953834
3,452241081637341	-0,0024212617748125
3,5984633094303033	1,3346392993373346
1,6096565001838101	0,43383973281459054
-2,2534764254963675	-0,5037487859659211
-6,086887076775663	1,5532460870140734
-4,085634819184472	-0,733744328675803
2,616058103280852	-0,16166926011649496
-5,003067937460308	0,6308930743551383
3,529255885215251	-0,2278213536494219
-3,5985817970386798	2,161097174698109
1,494546640808282	0,6697068398778441
3,301136606883841	-0,04195966226299741
-3,1001364708227896	-0,20645610002239234
-4,485390034915979	-1,3501034125248448
-1,1379852735572427	-1,4391125741051716
2,321615460056064	1,0657354800980543
3,2310809615663953	0,045628482872884346
-3,043507263298749	1,7670883616450588
-4,044776355278719	0,840217578246516
-6,080382395262783	1,7317071869404308
-4,450874736076404	0,8460069001888745
-4,482479401724207	-1,6485589798787208
-4,612218539060787	0,45714000290650836
-5,598139272166613	0,7285910836327294
-4,7604710184219705	0,5979993312213786
2,7511017235683646	1,0772561207617257
-3,4907892433684427	1,1190386660962273
-1,9612979156258843	-0,5754089573742021
-4,547102348099131	-1,7483958228166396
-5,443990169128231	0,6218048954435645
-3,5258222892104167	-0,5218320639286429
-4,632541956527953	0,5317273266599286
4,489056355376009	1,0915953317329548
-3,020703680660823	-0,2638221027846377
1,5162297811534604	0,6120725103343134
4,857214920381351	1,0856081778365163
-4,323991747351368	-1,7121009977562038
-5,470055340313416	0,7799595513886896
-5,016706240428937	0,5282961223375882
2,3508453031820262	1,0871744104161714
-1,3557106706190147	-1,111701750377947
-5,8832962539150975	2,160277544309833
-1,2829214122761932	-1,1862873845878874
-2,6225444672641514	-0,2391194692523244
-3,7659834543252826	-0,6669108091411418
-4,425723054010867	-0,9859260654534351
-5,649984801432689	0,8052287114311558
5,0467642147140435	0,5372841382167375
-4,3628488276297555	-1,3799451531425637
-1,163736438108241	-1,8085563150406236
-4,489513610002151	-1,477978840191357
5,065003386728001	0,365887800248421
-1,1967334586347942	-1,7185169958925641
-4,596435921721537	0,8278877112093666
2,4088926675107643	0,12526794985099188
2,776190308794681	0,09597302176762579
-1,9224688762704296	-0,38548628119087236
4,992116567304521	0,3131393406643459
-3,5370275098449313	-0,29904871689329426
-3,132521154483398	1,3777294585203466
-3,9813941320710646	0,7720352110037152
-6,077434205176874	1,834762045874049
-3,943749808921968	2,1243886087806683
-3,340172539136888	0,984748446313639
-3,165568367744023	1,0221917390823398
-4,469507559499361	0,5497223437739024
-3,1624968682369876	-0,5359263529147602
-5,592307551371325	2,145114117371764
1,8047726521514327	0,3877640324714813
4,682370363569728	0,20264759349292616
-1,353272927601726	-1,2593314429122198
-3,55123998820155	0,8357758982017987
-4,704615759047653	0,40794021116489265
-4,2048125258752105	2,049271016908885
-4,109813351742542	0,6450315748396311
-4,3402043577845495	2,1081462919933935
4,445369593153887	0,08282763392587766
2,6435418349977535	0,2774366740101595
2,1049823419852505	0,3836412010077742
-3,5266067157864294	-0,326903074417181
-1,5191535856083576	-0,9860209362805389
-6,199278492308469	1,8853158846547873
-4,049299828794675	-0,8257937636472805
-2,902379053233913	-0,2732585332555866
2,957945239567042	-0,12991529313687789
-6,319063525785369	1,3069615594490844
-4,2009345649545216	-1,385014187308541
-1,1876103855810323	-1,6867095856850611
-3,3713006651062423	0,7173081121117156
-3,1331158588984747	1,6323556560223371
4,9905584485168175	0,6739413839698968
-4,207495469155645	-1,3882211996712328
-6,1872939222585	1,9953678741928211
-1,5621275614203323	-0,6936487643044267
-5,717653015941541	0,8244590397153002
-6,335953561554182	1,6090506579478112
-3,066304895568585	1,4403801243255487
4,7514384120246	0,8128341790808115
-3,1588208821514296	-0,25345395255764047
-2,4308765308005995	-0,21724406399506502
-6,168202640333588	1,061372053743796
-1,9893082090571323	-0,625021659361628
4,649168436782434	0,115701953212476
4,843518921766323	0,38137499151492193
-3,9415562878395507	-0,7604950437119438
-1,3811202513061966	-1,0218922229754832
-1,114119578652556	-1,4946381196967315
-3,7792487697394535	0,7699299494069624
4,771726793757507	0,22332289430767083
-6,053040629618797	0,8633712635924901
1,8119030704184618	1,0918622307253256
-4,229764292263073	0,5672962103310313
2,0531477412791626	0,30398743127260996
-6,067155322491196	1,0884461466944524
-4,328189408263561	0,6749616284172665
-5,8201638595055645	2,03988673284075
-4,602781463689704	-1,733203144080921
-3,5548676732776676	-0,514363735785426
-1,24278852095649	-1,4245944154363905
-3,3760636118520004	-0,4067211509239399
-4,038656820396708	-0,6876600130639077
-1,6982403061520557	-0,7609056774851626
-4,47522279943613	-1,670396747678309
-5,733583862636258	0,5601047498714382
-3,88449390251911	0,6000634844879972
5,10915179000046	0,3387778880737131
-4,961608673980901	2,333339023293381
-2,5430181826655427	-0,2560148182166109
-4,399130278792565	-1,2282299209117484
-1,3573026385983682	-1,4689228564349088
-1,7681989843817285	-0,5957209647901489
3,5883250126297366	0,033619950302344326
-6,281893682065714	0,9566043992560568
-2,2295876390360356	-0,33640359166020484
-4,502436266349157	-1,5454801246249075
4,155163840705552	1,0371171868385005
-4,958646719280607	2,2442167255114795
3,085578020086791	1,302317574888542
-4,223232904052733	-1,0387357068898968
-5,372436665832494	2,1809732824362174
1,8149378305178105	0,9424657425676644
-5,350601633637087	2,1439156233767735
1,6954017792314415	0,37806833550357577
-3,8509739303504973	-0,5679923046821458
-4,22986619482533	-1,2459359214684573
1,8220893960326099	0,30246733044045226
4,828252321551659	1,1152125275996658
5,1288219283481915	0,579354917544377
-5,48387777993267	2,355084900880603
-4,351898705729267	2,3326397730178527
3,22038430685957	0,05923648252149338
-3,489492050922159	2,0141957559270507
3,4606046524209244	0,1743520977962933
5,066984950741133	0,7400371064033391
-4,507051446103035	0,5266024559253302
-6,1992017357994404	1,4604340875429194
-5,6770639588931004	0,7742626467003085
-1,285630689858944	-1,3880059311141104
3,096988775894303	1,3618273421944984
4,8378510494717775	0,3109445025805256
2,3743042659057285	-0,007920901314965367
2,052005078109145	1,143248016871294
-1,8838243311724225	-0,4461015235839185
-1,4794236850232318	-0,7512390386668937
-6,471340432183305	1,3706222915562196
-3,922964270920974	0,5932649137902825
-6,446909701795768	1,5965585521085663
2,58008882753785	1,1707764372057476
-4,198280048658021	-0,9852184695499537
-4,461882461633325	-1,3135544244308055
-1,0061718319911803	-1,8281947171933068
4,963404451346005	0,9205702088106316
4,5069267088434595	0,08309802138064692
-6,150689226129043	1,8597594662447174
-1,0964353620030154	-1,3093748659712285
2,205775985297441	1,0313758456989368
4,532397206653648	1,0650352140780344
-4,181723905003402	-1,2546989711054732
-3,4304550409051657	1,7873315050172738
-5,526473751566804	2,038284021850124
1,5358580777345427	0,7490445174362795
-3,2329849929642496	1,3038484071310952
-4,667238144348554	0,5568398018549685
2,964727777102781	1,3522936698420507
-1,6067935635103927	-0,6402528547865964
-4,4000364853193155	2,2579142334783135
-1,7134250072835384	-0,7328130715622938
-1,1234464479910142	-1,5938607090970287
-3,8322556231373843	2,080177704997002
-5,121851106860656	0,5684399277688785
1,7236006817350709	1,0013728566757483
-3,834650847754124	2,106770825325863
-3,6681560286430885	-0,5507749632816525
2,235600537183256	-0,06960154077040048
-4,617466430303235	0,5721641735897136
4,692108013680614	0,24972228062669038
-3,1325786645367764	1,5025935761421918
1,330561911416845	0,6045986706832125
-5,32229182239657	2,188346034156387
3,5804695420862527	0,043817600931190914
-4,1759063166999555	2,076765779469441
1,6916236903838495	0,8404234661546135
-3,2415556868835873	1,7566509418933138
-4,342333649344749	-1,1508815364729847
-6,264308979223162	1,4426501657792747
-5,713080000367589	2,0388827069450137
-3,741869161452363	-0,5839941013312553
4,747097811075191	0,9310939248759701
1,5302901043060617	0,6209383874909108
-3,5965927833329867	2,0524214406755372
-1,4373251691168947	-1,054142215390924
-4,567613678932173	-1,5408586212461155
-5,141468021882385	0,6578384625015485
-1,6056748299553507	-0,9413300228540453
-1,083429903422846	-2,1640135996165717
-1,1427134899704372	-1,92232402420448
4,984971556231888	0,9407446535437092
4,958827836115391	0,35965799782079244
-4,1525917597713295	-0,7684330581981531
-4,7874952767163705	2,4057508125787277
-3,165485626758295	0,8090837379203155
-1,1343185638757112	-1,209677397336626
1,594896902107884	0,29184969600576804
-4,710409996634056	2,125399725102175
4,778232420796871	0,8987546017453638
3,6387822378803176	0,12268882503524992
-1,8668240261942055	-0,757803125842204
-3,209544562039254	1,7179394864723943
3,0001107081535308	-0,0385684233231276
-2,462848819575661	-0,20329379903249878
-6,0930662013954615	0,9106150138415301
4,211499059853726	1,142707384756919
5,099761684734344	0,5717892880261016
-3,9582215915609846	-0,8824088126548948
-5,06535269682742	0,7445310621443613
-3,8312496325854566	-0,5227742795250436
1,3553298594928531	0,5462136234333599
-1,561702334070404	-0,8153065774151518
1,4239636205174495	0,4735700086092768
3,0791208496700526	-0,07161601123835826
-2,281399241668313	-0,16743369738915748
1,8544688681374666	1,071373174862843
4,866334728491956	0,787664922303969
-3,8827376156991535	2,031265819111591
-1,5500134131115004	-0,8571629387059605
-1,6599948479903188	-0,566933911577713
-4,402883594812847	-1,987238127088188
-3,077239698779522	1,50644193000132
3,89139969987682	1,2468464510877222
-3,383887803212411	1,107481062439933
5,0212385988609505	0,7308167678692612
-4,1332823434103405	-0,8771413811936222
-3,1592610774096395	-0,233376157737478
-4,296805306203686	-1,282972520967487
-1,236910647754143	-1,1921444372702146
-3,4009132981422585	1,9670525061357669
-6,089292374192874	1,8629760252985959
-3,696968023376148	0,9532515105454136
-4,0587227318671655	2,0603966153769564
4,953413881766976	0,6163318544820405
-4,788511410250198	2,188185463707295
1,7735510856206893	0,4644769327495324
-1,1799338763516465	-1,4806731761176597
-5,155629208601445	2,177353672984832
1,6870579572870625	0,38029074321239265
-3,2732738868606552	1,0790068128358428
-3,5892960731269543	-0,5288528232614491
4,6478978138718965	1,1003508284750274
-1,137306845009125	-1,5902960936447843
3,0381824094127348	0,0649627774185958
4,9735457426873415	0,9283741536439671
-3,9546083345656684	-0,8038793394845349
-1,4534566612340099	-1,054645508339446
-1,4132267361803896	-0,9991578711454903
-3,6857802297525555	0,8871692635611942
-3,2304279412002375	1,8092666798604207
-3,609993136940718	2,126159753072519
2,2264520456435086	1,113805006562085
-1,4208584736719725	-1,3013484830266289
-4,362524419274011	-0,978267981370128
-4,32463030054857	-1,6389167481975209
-6,015238358196702	1,2000239961224988
-5,5562476065476805	0,6754583879951123
-5,504693415899773	2,1179291014115256
5,086503462842949	0,7582053111478508
-1,6967012362914324	-0,6845931746669163
-6,014637340874818	1,8643976170692997
4,8994381496029575	0,8258864091824596
-3,134922871301487	-0,27440482207619077
1,4293546253278875	0,5300593168902671
-1,08172466947768	-1,5660448668157385
-1,170728628412233	-1,841226128045963
-1,2627335079725137	-1,6958367082826298
-6,346397674777335	1,4303857530557949
5,328544374143291	0,5614076263001386
2,77584015370779	1,4041436435384076
-1,023074817991897	-1,6957549587220235
-4,568037223128105	0,5989765198948089
-4,920838126751324	0,598967448462096
-3,3081406111066123	1,2597472336478754
-6,373260654242312	1,6742404865304357
-1,5506373651987777	-0,8172594968107714
-1,8428725763490796	-0,6592372978000514
2,2234687605591095	1,0542711402784164
2,015710384979073	0,1752090733778089
-4,154366301702413	-1,0895645397678735
1,6707737129810654	0,924776942547161
-6,187491114907312	1,9551246856842963
-4,172713920341432	2,3014785783306797
1,733156755019823	0,29237068810041295
-5,826390329610314	2,154081189349848
2,1360270023414976	0,36597589827821414
4,9503810059946005	0,6934632777999913
2,588641954784654	1,2664622626922921
-3,7418501281994803	2,0691124236401532
-6,177011107032487	1,4066794049165416
4,581219846418006	1,166572546125351
4,182532690913716	1,2080215386677315
4,948116540126246	0,9835066788715754
-5,886586186004083	2,071184383568922
-6,336586718344995	1,6443951282232818
-3,7834979853075956	-0,5355094340595372
-6,212104159322872	1,0832899900593118
-2,4670724736287277	-0,1525942345964486
-1,2862001784156947	-1,3867324031653299
-4,498356137738075	-1,4853394918432032
-3,992335877195556	0,7646329312192266
-4,996043026106981	0,8239000679986068
-3,3178187134920014	1,175306262426029
-1,4515128614924069	-1,0396112725777007
1,5086463555776393	0,7397889768140022
4,637381177119737	1,0705237031088788
-1,7720483654396466	-0,7902733085121252
-5,2104779271771395	0,5194321014007642
-1,306365488384964	-1,0364556038891224
2,813045857211598	1,2504017289649298
4,259350561721276	0,21203954990928336
4,650113576843565	0,053104145078593845
-3,4333903920767415	0,961522543891334
-1,0839904553222335	-1,8016480392224354
-6,1719873820464715	1,5054370830859092
4,538302784833906	1,2528396142218878
-5,983767044397644	1,8151571729049225
-3,8741863378156447	-0,5839237174024112
-3,3640526861410986	1,8114703027120174
5,090123233733352	0,3249473001024829
-3,3693116590428662	1,086725503887072
-4,468355351153673	-1,6324929815128149
-3,1333902494486727	1,4360450517276904
-6,297396734728284	1,2647748593365757
-4,143842270111111	2,313361298958096
2,112799726873966	1,049794236006207
2,4045686613266124	0,026003417150287977
5,133977872799801	0,7389404107719917
1,5492067919897519	0,4434017356032979
3,2531058128011154	1,1555711597203462
-4,079625397455049	2,015821290578385
-1,2464484791046442	-1,4366251263097383
-1,7885709512768004	-0,43111723515006095
4,809748777638326	0,44863695514314333
2,08951338924638	-0,0796616630197221
5,185793397935847	0,513899691915799
2,0260456349230878	-0,0239486313180145
-1,9556144480894284	-0,62488044073737
-4,445848255459682	-1,480614929739755
-1,8366674854752838	-0,7556637942626534
-4,284462955624724	0,6922947915808799
1,7987719464708622	0,27271327730511313
-6,32503642705278	1,3339708254231843
1,565913880407901	0,46008750014819483
3,318793202544319	1,137780344971318
-6,194809551440245	1,818534982561971
-1,2527621247238552	-1,0839822551354414
3,020394940989815	0,08843070565444666
