X	Y
1,0018195543881352	4,556645145824313
1,741679079574743	4,407086892202047
1,5101653883845931	4,910521926443682
0,949476416376011	3,930431950385649
4,777800926001263	-2,29064456886383
-0,5273584596061086	-2,5422626249063027
-3,2302009749950367	0,24226679903723225
2,39360256640397	4,897232215870181
5,265936727327658	-1,6335379967553543
0,38534221250824086	3,279309957255021
1,3777439952728616	4,2699752457013185
2,4774785955581535	4,815148374649818
-2,4903455865952817	-0,05338042531765119
2,8167339362449866	-0,456784556798397
0,31638509558324124	1,2722750899979336
3,1566107559407035	4,881649512794129
2,028300995836563	-2,179190363861557
-0,8585013984480421	-2,8367095181880755
-3,6039231927499435	-0,0972823794902663
2,533119631037151	-1,235687088862354
0,4898145437009891	0,8951367810206423
0,8909997389863764	1,4282832171893451
2,7680253233802894	4,644781752545216
0,8759703660082905	3,4864581546694633
2,759610572662005	4,937039539956594
0,7242927692174703	2,8084637884089427
1,3282010380182325	4,051785186019405
1,642291175699241	3,8177424543686227
-1,0993382245681786	-3,12714649986038
2,9398279226520767	-0,5235991119077656
0,6599876920332579	3,2908464538652877
4,497840162746134	-2,3283290210732055
1,0664957490654907	3,246623116518551
2,826620162819686	-0,7603017099492795
5,033400621299803	-1,8224434338760351
4,91246236787932	-2,6603539499971687
2,6493469948455957	-0,5329149285497725
1,3315840205787983	4,126617268212049
0,6967199719070432	3,123436984251323
-2,825913356157894	0,8960098862829766
4,175649025816376	-0,7812379954267716
-2,503713052583883	-1,6327705569551019
-1,5277045123648274	-2,858045368154377
3,045722400418998	3,901712259580407
0,7714326414399764	2,6865965570892034
2,4002212612024323	4,610524436509104
4,767253715327193	-1,2393106616922227
0,4493003531324897	3,0078168239357064
-2,728666044421238	-1,2778512460145668
3,3237123421515813	-1,1651163275224645
1,6578832184084185	3,994476400575972
4,949713934290699	-2,805269833010528
2,380388708195578	-1,1819172911348286
-3,597105788429396	-1,443703019395219
0,40339844862900653	1,2106973177989437
-0,8156142839856929	-2,8024633592237596
-3,5378247394353526	-0,9372004568145567
-1,8194487172675846	-2,903977091221788
-3,333197406475766	-1,8860064474836333
3,0741262672966494	3,862279058843317
-2,6417616687996786	-1,933757212011162
0,1119686318669113	1,746514611724903
4,6034584024614436	-1,3639811213110402
1,0584717513285216	2,453178507666582
-1,7721984444199133	-2,906282458816889
0,7090521391293758	3,028240924091208
4,395160540021231	-0,9049505889986853
3,2845413656925286	3,535372699396075
-3,6112520103426062	-0,5991228326900974
2,700650748987459	4,32382734298946
1,3667602533927332	1,773795052357435
4,191600995804348	-1,5095645613679103
0,1419620777817796	1,928964212946409
4,834416380664661	-1,9517791112880587
2,216177197904102	4,1932744423408135
3,4051141256316404	4,669850028077327
2,714064814932417	4,12843274173363
4,886689228261325	-2,9869330545961548
1,8182013070404826	4,416230837455968
0,16369087414874173	2,4927898110406
5,106181427661325	-2,7435692322205076
-3,014301291600911	0,5913601790686405
-2,8943927782132293	-1,5463450756571562
2,542313730549423	4,663713178153702
1,9589568126433266	-2,122258866065314
-2,5193306814050676	-1,7768650925710312
3,0411580382520667	-0,6944826594084201
5,623815896879751	-2,660415192388001
-2,0116651321196892	-2,6551976757537576
0,5345769693205116	3,4129605501788456
1,5529687303076551	-1,9102231976180923
-2,868576576521998	-1,0557189793509045
0,19485204148355928	3,5070508570846717
-2,800041600865804	0,5621123178611809
-2,816265097524218	-1,7418341427166792
3,5774765610643424	3,839401503291225
-2,765112614756269	0,6451364872993823
3,2424996219069673	3,5507701661333773
1,0141912900993246	3,374579973754695
-1,560633071243157	-3,2765375865017594
1,1194817996219695	2,0408334984283805
4,745583131609438	-1,5919803625559612
3,422042908017396	-0,3925027193194812
2,3232022262813112	4,207375197201684
0,39801622940441206	1,3349940722176332
1,26788581016875	4,109430349153221
-2,8135553846646086	0,47647878487947337
1,2061618615403356	1,6823492215116524
2,1957097312107834	-0,8622975102203667
2,4369785232905707	4,5709633417539495
-3,553294771710095	-2,190431636783062
5,353087489720404	-1,6800552175202004
0,704757750543147	2,9579143260851657
0,25969586197243366	3,5411863535220145
-3,5427313372170337	-1,8070530995757876
4,193810315206561	-1,4182923722610388
0,5248094287872889	0,8797965379763939
1,7727635480973851	-1,3949032880282326
5,313591087129676	-3,413617154825806
5,242902667682285	-2,476492313757577
-1,6338653395927831	-2,3096873788160153
-3,8732362276203505	-1,0443240898890083
5,19067055017315	-3,320486056307936
0,5475849614039519	3,1188655880119276
2,540310933232236	-1,4429191936069097
2,770533615539007	3,939959012426497
3,2641117621433455	4,368211682905969
5,570796530516752	-3,749137504705333
-0,7511863769718423	-3,360407672402743
-1,778095770088933	-2,5563689874263558
-2,769743560468698	-0,1335838481056827
3,864975420965739	-1,3799785492331005
-3,2494874356146544	-1,6002203886428321
-1,8687462870458411	-3,0820610627835463
0,4431415951058182	2,2946584774536607
-2,812448032889958	-1,486688481097096
3,7832048781320995	4,167696379206327
3,5347146748473914	-0,6936617773557723
1,2014755152593348	3,6502555374883094
0,04030377297376031	3,1761525089025087
2,8419269306051094	4,9901900746125465
5,242492111924873	-3,4810360880571025
5,538751192704165	-2,950840827239227
-3,150557713156379	-1,4155238059787076
4,898162592460327	-2,1568172087352533
-3,450912990030648	-2,3053988998338837
2,642902705138632	4,511903408251787
5,591768420394293	-2,5127987728872307
1,093987460516671	3,488708097131422
-3,7434831824171377	-0,7883155494170546
2,110903840730433	4,68143836230416
-3,203999728804221	0,13333687811980277
-2,736945447266634	-1,3916759461393493
0,9087519462004154	4,31846302504886
1,7013719723602707	-1,4278023782977955
1,4353565192271707	4,040776860274593
-3,229174935931125	-1,3264264616115211
2,7405338001725235	-1,4543722367955578
2,3535243598446263	-0,8327936013742341
1,6377327804593032	-1,5155254736471706
0,8324790610851769	3,0161952320775365
0,5547902327359677	0,8984879207595822
5,6873105055810695	-2,05504357987302
3,835980268927851	4,536543206405668
2,47822834964687	4,380601737414208
0,645254811607455	3,69307098079338
2,962597465385995	-0,948138900287453
5,152584447169749	-3,548846876590863
2,6215769307789945	4,259966097295036
-3,0608799153809176	-2,7601668147459186
0,5934742326789766	2,6599109882575043
1,326914429963262	1,7561089248472244
-3,1594554662870533	-0,7808248540632959
3,19998017590716	3,7788168188840046
1,3945501774403577	4,876187446735783
2,750535287311818	-0,7710677268706272
0,7576886823843081	1,1525755892248388
2,110722110456281	4,8599284399216085
2,1102365296702263	4,471553196671076
0,6940345189339538	4,126144755352449
1,9578851243484374	4,034083729424821
5,0856167596502635	-2,3577179448173067
-3,0196043244993813	0,637941602456868
0,5128151207256344	3,2069722142935273
0,17004907154732551	2,7803101178090546
1,1876674706293064	3,6293257093076186
5,064530166703123	-2,5427514589230076
3,2054040613588066	-1,4386516473747866
2,8167054256700936	4,00490901185474
2,802012821512161	-0,8883895653946041
0,7424869821471871	3,7258287765018383
5,0854950187262995	-2,4503566016073544
5,489027658818284	-2,304375519190138
0,2615517263313385	2,317716696333834
0,588806394742508	1,2539212099752854
2,3918041680042124	3,8448507953302284
0,45241869769240894	1,9406993817772125
3,256836446816228	4,110807842429574
2,5862077828530126	-1,0722462670320552
0,8364129526932498	4,126747547285911
1,3468542178420007	4,014522788447483
5,525915684386575	-2,749004403317363
3,1842500924167156	4,184123635820676
2,5547540093158703	-1,2770428545911563
-0,9901586939039364	-2,740513962615718
2,282096321463447	4,564637870483361
2,41238843979904	5,011593072981211
0,5600371942503435	1,0319688824289015
-0,8892122205236163	-3,2796675670630795
0,5025142100501703	4,1303832258848985
-2,711646682721308	0,25243196214309194
1,2768462976343173	1,626505152159179
4,429323984093816	-2,0084155129861045
2,035676454018761	4,680093617763905
1,6806553615150448	3,964028378973365
5,562384500000501	-2,392916290668606
4,159932331920388	-1,8366073431786796
4,542177084596725	-2,386934379045393
-2,6180778817459096	-0,7949748907514519
3,1844621541086497	4,891738799223879
2,9626452057900448	-1,4643170573768038
4,1391009193896675	-0,6891683088078224
4,569434425551895	-1,3500702733432663
2,055248202610012	-0,7330469300883329
1,529102979842921	3,5689998880157807
2,4375598007395003	5,071945270977399
-3,0308681421412222	-1,303444384966259
5,202586505601463	-2,9568591809064326
-2,9139393652613705	0,14636910816704862
4,5899749509204035	-1,631957048507768
0,5995533945926008	1,5870819554878737
1,0052974213657717	3,1884458032539875
0,6134970303583347	1,2277260224240716
4,192926384999737	-0,731626415336859
1,7019788548049113	-1,8439079012427753
3,163145256862262	3,829281470386248
4,3175780647017366	-1,69512056722036
1,2253439300009235	-1,7548401237259132
0,7534334421879789	1,5934260513761307
4,811726704896662	-3,3246102633729753
3,1642304535158288	4,081488649377682
4,600686368561867	-1,2468926868608676
4,797424350825743	-1,9829249228841987
2,140636053467512	4,496647813017995
5,405311309590214	-3,2807545330399437
3,6788279740153937	-1,2296186093714128
-2,5328187387727623	-3,2097663228186075
0,3269248971185683	3,40681326349954
2,2130367337063195	4,869170582553881
-0,7007130451424342	-2,5103055907729734
-2,8074897864902595	-0,6486699919712028
2,0112905894787487	-1,2697045918391416
-1,8077296783933776	-3,02302247250776
-2,689672783817274	-0,7865356466516055
-3,090036942029524	0,30255484056219273
-2,3442549043519123	-2,0823908368934934
2,5076085000048645	-1,3762307241675809
3,0758030430507644	3,8392317328922814
3,2559146592485675	3,9700624354698335
4,765433143706574	-1,5567029573384414
-3,029340836066758	-1,5249916915949897
4,449639933767086	-1,688607183197524
-1,2532968929392454	-2,5162189964602066
3,081540109277866	4,071542951117556
1,7793742802537673	4,329609547577192
-1,6962387098611038	-3,3020965263090396
2,8018092388821643	4,2013690312810645
-3,446949099590544	-0,4368169500887813
2,1042067974212135	-0,8209019193917011
3,443000540583959	-0,9546254236303842
1,045240256095323	2,174242087824728
5,6992151139177984	-2,4615136438950898
2,2681397572983393	-1,1433572325852106
4,184759795569377	-1,7478433950004701
4,9576908954658006	-2,0207214107720968
0,5599857246735662	2,5397498363407647
0,09510299489179719	2,4678270568253247
0,07719595696666204	1,8263961755202875
1,905545165520021	-1,2570498304689814
4,657173517283273	-2,8805695139737484
-3,7262124079601615	-0,5567433588072499
-2,710294689449557	-0,8594087016438061
2,7285376321021486	4,112693736822894
-3,5268996434839712	-0,7778177111778354
2,1776313963670564	-1,8158985225293678
2,191150919634188	-2,0334638215072918
-2,833560708945725	-1,038794532141957
3,870885598900455	-1,6534778115105444
3,5459841825248017	4,208866970490202
3,6696369571679432	-0,8444310417503573
1,433923087152147	4,306143642089183
3,241249939063683	-0,46462328082749416
1,0357979530243506	3,57662122471915
0,7658494644091483	2,714900181495311
-2,7337369003945744	-2,0099841016489473
5,0210500828240825	-2,8585116502583894
4,575524151841046	-2,8841804095626613
4,464709785959501	-0,9850209402666454
1,0779210945917435	2,898258087173834
-1,532575670969325	-3,2567951294396242
0,6834413114573046	3,2377823772434575
-2,6589357958294073	-0,9246439959818137
2,3915895974044266	-1,320793788682545
1,4965207643752065	3,695608670642743
-2,51751494744492	0,1441739359531471
2,954084925178961	3,972679950296095
-3,176368979135281	-0,6032255554651251
4,515833023150022	-2,0403350322739517
3,1889685252781543	3,6873306598249282
-0,22597862152035852	-3,067657018339811
4,229124453050712	-1,4758331213859395
3,607839439374631	-1,0023739745226274
-3,0350026666172703	0,41684287305784906
-2,7189599363334853	-1,1103234767427725
3,6582092526881924	4,398091190563514
5,426322802531786	-1,5817703694507632
3,3610589959567694	-1,252091770921369
-1,124720575212531	-3,2131079001625467
1,207195803620115	3,722232133294133
3,3089245456473813	4,8403369742897215
2,135251535763221	4,158679182219848
0,18063300555749784	3,390841725894817
3,7132308078937672	-1,6193806214319622
2,4705557933945337	-0,8888705192546458
3,281172024357067	4,6525270455538195
2,561606084312035	-0,6054726817506988
1,9567431531264754	-0,968297379448817
3,301906976145296	4,242431077187813
1,4565903359392802	4,479217963526009
5,508476466840397	-3,4180154587208342
5,726527383450591	-3,2396972050318715
3,4251615920190663	4,437225231322559
3,3837315349907424	-0,6956292768312937
1,3166752487878406	4,097984006402473
3,919529265446152	-1,3992656261032776
0,6622928496913789	2,9063450485783946
1,8854072967375024	4,8415806517538496
-2,790776492353758	-1,4849934486494019
2,7873847098851177	4,279812294654098
2,3677281966772696	4,725775308187316
-2,7147070464366423	0,21239801370272282
3,38294647862795	-1,5374286313212961
2,8461620885288514	4,149021308337845
2,1033343075300377	-1,128603008651712
1,4408174741368214	3,819098780704614
2,4110383305028513	4,399898764088192
5,19291472043619	-2,3322157823439635
2,922903912219723	4,032725445421763
2,6435159422035914	-1,6619405449960434
1,0799798845858142	3,6205548730759958
-2,813109868810015	-1,1460272129565061
0,783560127220039	2,204725011600325
-3,363956809622719	-1,3793989765219075
2,6409359809644743	4,7016135453417265
5,349674988721613	-3,6092181401472234
0,9072562020995294	3,236381297954984
-0,6322373615247576	-2,8718645347517784
4,53084362650644	-1,662310186561342
1,9873332932469516	4,157611146505627
0,9603341345488832	2,4772484312479617
-2,5934872901247346	-0,2202435966472931
-3,0616840180905136	-0,7561016176329353
-0,06048719019775506	2,372098489648611
4,899545252665243	-2,696337287508154
1,8087616066417271	4,538243484552062
0,21548350350465295	3,435383584614687
1,331602081076489	4,210909373536959
3,8249020216301015	4,04171993643374
1,2973516886925958	4,513186514678748
0,9884199722927427	4,166530852798655
4,2146593383757995	-0,6074159978265774
0,9510764341130786	3,102804837753265
3,453753063744446	3,973516988081837
-3,323844349451177	-1,2669317096055548
-3,7707954627117184	-1,000901083591402
1,4396942250699665	4,580245947680037
2,1846627394304337	-1,5882387967695597
-2,376191509846258	-2,4835800991213492
1,1741566104462045	3,850989167832723
1,152518279689056	1,6975617412244102
1,6376165458548833	-1,5360551212663833
3,413477212251043	-1,5265181994435673
0,4522208448806766	2,7104337952503297
4,006832296544546	-1,502082356675625
-3,2500950790961767	-0,25040760072305934
4,225561869837935	-1,3925893236289835
3,0711366351459968	-0,5356035203641296
0,9533636000126977	2,5322101022139556
1,1240411451737322	1,785624702389157
-3,1354380299424967	0,08141921488072446
2,2905299363180482	-2,0291941722992926
2,2329605491111786	-2,1747561514252927
0,9301127787483463	2,9263110689240435
2,852011028884757	3,995561168055656
0,5131247625681972	1,340095834651887
1,2403493901922942	1,9550395250755481
-0,5366724464669016	-2,7560951625734864
-3,3213883804382696	-1,4776076413957155
1,1179822925414489	3,8672142371455065
1,8846072311213034	4,017153085202301
0,6869143459321247	1,3355072902387515
-0,48735079142492643	-2,345642673724859
1,4363350043664997	3,7134045096936807
5,284150413279901	-1,7644735145729435
2,8519304425275327	4,4654995272139635
0,6056440922188666	1,0176029899914258
0,33412839043886056	1,382862649155408
1,4069003517946868	4,283390694145225
-0,8662834778349922	-2,589077524746579
3,273485101429274	3,7136612171517394
5,764699487458163	-2,4095381262477007
2,544450986932471	-1,6617292590082406
4,710763577713772	-2,1307861877042837
2,010704002437592	-1,4880525517489205
1,5474882861230776	4,941951931531538
3,5381136540415348	4,255642250467658
4,91572035224798	-0,9760360323924875
0,8609635386711136	1,8822913425492964
2,2134762180788456	-1,3983283548471581
-3,107724600301813	-0,228039649383181
0,802827254645728	4,276655521901361
3,1536747706459423	4,859506519546892
3,1693017583289746	-0,702748703471102
-0,07287658795328156	2,6840335646463833
-2,743218017940295	-2,5558954333675388
0,15982733818611194	1,7141276988389949
1,9677868287662834	4,703673493775707
1,340697014357587	4,765399374095021
-2,396751781729418	-3,208100935840285
0,8146765693334497	3,0947699442371888
1,188717169527091	1,8247287558583851
0,7308805138335503	4,4621076342158466
0,5796775443755542	3,072187977864635
4,40276720579065	-1,5845912119515182
-0,18943742639894046	-3,10261452013204
2,136895322800736	4,328975413935674
4,627716149570443	-2,6946498840710116
2,4156609419872277	4,718997822600246
4,625589384444052	-2,375087987810853
4,930125776555858	-2,545035627560611
2,2172543820019976	4,56398978134113
-2,808434975521968	-0,34172912526606636
1,5709396978214434	3,9310362555194684
4,5282873410824624	-0,9911883081303499
0,8823280064501582	3,81183792652504
-3,10490363360483	-1,6344415273199244
1,5893914493745651	-1,3341021905876698
4,512387822423542	-2,27309453265859
0,8609523655594842	2,991806050065989
1,6396819011233927	-1,9719954742633503
2,0603783333678836	-2,1464576810741445
1,1810237221119009	4,725940727157044
3,4454406178227677	-0,8555553997113969
4,375372738363592	-1,402442651405774
3,4817610803491403	3,734891448178864
0,20170410852591214	3,870851057237919
2,5964158970370277	-1,503844237497551
1,206301252259748	3,5143211625567403
0,9468776882632934	3,985679913214679
-2,7459348166724578	0,025858217348156298
5,736871859006332	-3,169351977182704
0,8876763572339452	3,8502608808294134
1,0890885316260563	1,7849180876920527
-3,1919841419020765	-0,14110521396027909
1,5106380196909126	4,102231972987639
-3,0529837915219407	-2,390678125012429
3,5561477959280348	-1,5451878936707688
2,187984567491359	-1,2064876790272416
4,968530899130091	-2,7274791564586915
4,592878397607309	-2,241268144155102
4,387968090195324	-1,3905723350217492
0,6064855067849955	3,9774237293899803
-2,664371868118567	-0,3464170954889738
4,980746075835224	-2,3514716171383157
1,6405202526302893	-1,743287979569692
1,0208462286738547	2,5114593784816055
1,66808441616348	4,660073052388661
5,126980486840068	-1,8586465741104325
0,30904474631560497	1,340414157132135
-2,8851247447422907	-1,1068765610667917
2,2554626322319598	4,6081873820478245
2,5358620171138244	-0,7163142311905539
-0,04178994292263427	1,8597396921728782
5,099548937953033	-2,6020585252900688
4,547800991761923	-1,2708677106593511
0,6191188881002534	1,488031040030064
0,6901548399688466	2,0931225776685976
0,9984261515258184	3,735982950591687
-0,4882099240088851	-2,765190261984249
1,109873000445044	3,9573327394968336
3,1695814512115734	-1,4171017546233522
0,8430099540521918	3,8768378864197803
-0,04420521384279619	2,674527124733724
0,5273794250495554	2,272273486061264
0,32562112939673327	2,933161926160186
-2,5082088461967964	-0,3190611844002218
0,39131454669498433	2,494117843986843
-3,5528263161157363	-1,6952864833816728
3,03770921533303	4,345871196707369
-0,4089900923691502	-2,5823917298545505
1,734168096887221	3,6753657164224354
-2,9750174657990143	-1,3075111365877155
4,526824608587332	-2,154875554820957
4,573642794343383	-3,1070484941116865
2,485329923319365	-1,279351315831141
5,124988475539849	-3,4943372168016475
0,2371596114497585	1,3449803500552493
0,906914179362377	2,921526550938363
4,954357336102921	-1,4531576755276703
5,464832014613569	-2,527903811593039
3,61010273399349	4,3058678647239645
0,8236240786254267	1,4484996500196723
0,335580409373629	1,4731506330257225
0,6355947060537903	1,9472948109424078
1,2681424726008435	1,8143135908310715
0,5878492788652552	1,992599297328315
0,7198444438473814	3,246491517373019
3,8169812064989777	-1,6215036879654774
0,9535760710913765	3,122355228939985
0,6546692404196248	4,334916877173844
-0,848668887501138	-2,840476227135026
1,2420620737922488	1,9296316619601046
-2,6500585089006323	-1,7215551222486942
0,5374511555015458	1,806351412557405
5,474746712557958	-2,452748168842054
-1,848048681697326	-2,407674941771111
2,322823274296546	-1,6064723997595967
5,074894755218469	-3,52276769306962
-2,3949211170154756	0,04325210321247752
1,6841927614014773	-2,022310414325783
1,9014177418455098	5,013934857797369
-3,1663827624564616	-2,0267912977043734
1,3058247487011956	1,6748736904537052
3,2012251205714204	4,21074703674539
1,642812097198722	4,50364214108661
0,4821451717318077	3,2955894664619514
3,800083290643195	-1,1046485834900555
0,7588149249656493	1,6527145342388696
0,35007672608622853	3,2765911124211216
2,9757506439630417	-1,522440598724714
-2,608630811817725	-2,4014130760744785
2,766236837325131	-1,1022537371784353
0,12750130388111947	1,4862489246144968
2,217009047567224	-1,3111001778279734
2,0154801626904426	4,033236751835203
-2,6201831693670767	-2,410571552065506
5,396225643501545	-2,4019891120417585
0,37697303613095934	1,061392137670084
1,2839591379861273	3,503045274111752
-2,794065589232508	-1,941275284645335
-1,6947591498733319	-2,9703213484270856
-2,6109303263174306	0,31933119964349443
1,0111985950358433	3,359763874416896
0,9094607581417118	3,279490248319869
1,226724798407799	4,753512256699058
0,8319188363749506	2,8782876619177227
3,652518245404861	-1,5006393476654967
0,42517708026536694	3,2638640516921016
0,9019635468141676	2,1736278684682193
-1,578671772394235	-3,0286365973497684
1,1325240068014835	3,169569945438919
1,0972048742756373	3,2611316792226432
0,8039960234705261	3,2780258230058186
-3,064655836431087	-1,3020838826412904
1,1343828373538445	4,497100966998985
-2,824597354857614	-0,8811274034965023
2,034731994639624	-1,0495591318535649
2,380024913640607	3,964155996721402
-3,3393150544755077	-1,079970902730376
4,074221246938783	-1,8083535715921848
0,3998961996536623	3,859301435844423
4,695419245472842	-1,2756656136356463
-2,6613863068944803	-0,9163668303886656
3,2852338264372984	-1,5806498735217593
0,9457001049425107	2,223733618616625
3,431239561965246	4,05054684346991
5,48166076761322	-2,290730437545527
1,0422988508928772	1,5181897466614231
5,132409688940737	-2,609009876704352
1,5205586359789725	4,500380788298823
4,689392104452482	-1,1118463328788
3,0927488174437023	-1,2566685497601409
0,4108405012038363	2,1310414163522364
0,43699419712681564	2,671522078905343
-3,07171859420258	-0,37062193509481467
0,8595608470288632	1,6006900778634519
1,9435398239893593	4,205738222859029
3,4554767025366697	-1,5194653143494783
1,0249597841137388	3,0048524658971543
-3,1431496366566334	-1,8348884130433878
3,180316613311285	4,675122253070785
2,0650383283064233	4,026302836969404
0,6906061779941175	2,0460380193980052
2,009881155718567	4,023926251571554
1,4515495861910248	-1,2425228147512115
-3,4203159046569716	-0,08188977065488035
-1,7275484544091655	-2,372404881054277
-3,2113624220116197	-2,027894124708499
1,1270824391546683	2,070521992652461
0,18064869638283643	3,235358207808
-1,4696716431931274	-2,426663156034029
5,285730456588384	-2,8857687852615936
2,15030683612682	4,992331247992315
-3,548864777537653	-1,259168866850666
1,7178261348543238	4,25807579887974
0,4265121005348549	2,7302662682200056
1,7464899502109925	-0,9347758713820618
2,0530709971397565	-2,183825205019605
-2,0478087311941566	-2,121293962108882
1,8254747266457876	4,1349980828515065
2,850713792184106	3,8905772644214482
3,0553060563814065	-0,8191974981541783
-3,1352543416121637	-1,7141921113938452
3,552115509218578	-1,6078811172016074
4,928786150216348	-2,1809372653057997
0,6162757122508971	1,8411649331435203
3,4355192441505817	4,0091384081247545
-2,929273754800219	0,025724291669317
1,63437359877612	3,669862987866777
-0,7108460266140877	-3,3682312486871577
5,541397131253328	-2,323071891553424
5,419208617712749	-1,717806525493184
-0,012241040391972824	2,319271546096008
0,5520904706966394	4,231051415522485
0,3783659936366559	1,8196288242975625
1,9966474533024967	-1,6239137796556138
0,8118083594573917	2,0741218131373356
-2,811000090164878	-1,3335120112090744
0,9078364225392876	1,484484885259552
-0,012262094970356685	2,3574068085852558
4,597422749980591	-2,710134682541788
1,1767402659742814	3,430962192329831
2,4190479582867193	-1,665269841761964
0,5860432964406133	3,4318957043956537
2,1417470943662873	-2,059897471123815
1,9884848096280083	-2,0155203808355617
0,5783857400698542	3,32026416054301
1,1365428271518505	3,478452724088959
2,913453530984294	-1,1280828448386735
